datetime,low,high,open,close,volumefrom,volumeto
2017-12-30,915.43,961.29,1092.65,953.02,103862.86,98983600.53
2017-12-31,1014.4,1055.4,953.09,1017.59,88911.94,90475802.15
2018-01-01,978.52,1034.72,1017.6,1021.27,82634.87,84392768.6
2018-01-02,1079.71,1204.38,1021.68,1165.58,124130.31,144683343.72
2018-01-03,1117.19,1196.46,1163.51,1132.35,87699.19,99306272.53
2018-01-04,1101.62,1216.68,1132.34,1119.53,103923.62,116345703.83
2018-01-05,1067.64,1297.55,1119.08,1076.29,119754.0,128889964.93
2018-01-06,1077.91,1223.01,1077.14,1153.46,94686.97,109217953.5
2018-01-07,1089.72,1206.4,1153.61,1161.94,98338.06,114262557.26
2018-01-08,1049.98,1108.54,1161.94,1076.34,96500.89,103867511.05
2018-01-09,1020.75,1111.76,1075.74,1104.67,98193.37,108471267.58
2018-01-10,1099.27,1158.95,1104.93,1099.72,106756.82,117402141.2
2018-01-11,978.14,1014.07,1100.53,994.91,90189.7,89730685.44
2018-01-12,1021.76,1065.49,994.91,1046.26,62003.72,64871736.3
2018-01-13,1075.78,1111.53,1046.26,1095.44,77032.37,84384213.0
2018-01-14,999.85,1051.67,1094.8,1001.35,76984.01,77087800.97
2018-01-15,934.61,1017.9,1001.35,935.7,90507.84,84688105.08
2018-01-16,628.66,936.34,934.66,743.43,87298.96,69699249.45
2018-01-17,611.2,829.12,743.43,794.79,59290.28,42610143.81
2018-01-18,767.76,857.72,797.57,824.53,97102.53,80063936.01
2018-01-19,829.45,862.4,824.53,844.55,62896.07,53118561.94
2018-01-20,913.16,970.43,844.66,924.66,79986.14,73960174.6
2018-01-21,810.92,847.53,924.63,818.66,57947.99,47439645.77
2018-01-22,749.88,784.81,818.55,758.75,61246.27,46470406.67
2018-01-23,744.87,783.1,758.64,758.88,68288.88,51823180.98
2018-01-24,774.77,799.0,758.57,790.09,86037.87,67977501.76
2018-01-25,770.13,801.65,790.03,792.82,65962.99,52296528.25
2018-01-26,771.52,795.73,792.82,780.96,68070.98,53160602.67
2018-01-27,769.18,808.25,781.08,776.4,78722.57,61119837.48
2018-01-28,774.79,815.03,776.67,813.74,66833.21,54384804.24
2018-01-29,749.3,779.3,813.74,767.39,84284.82,64679422.8
2018-01-30,678.0,705.49,767.08,678.1,77327.06,52435175.75
2018-01-31,681.52,704.22,678.11,700.23,66259.21,46396892.3
2018-02-01,602.21,630.74,699.82,615.88,81042.16,49912377.63
2018-02-02,452.82,622.53,620.05,594.49,59100.2,32396166.76
2018-02-03,591.99,640.56,592.09,640.1,62876.9,40247212.65
2018-02-04,541.32,579.29,640.0,545.35,67767.23,36956845.19
2018-02-05,442.72,464.85,545.02,448.76,77651.24,34846747.57
2018-02-06,385.06,535.4,451.27,523.06,48712.87,21723571.43
2018-02-07,503.32,536.12,523.22,519.95,69233.65,35997999.32
2018-02-08,558.84,605.34,520.55,602.53,75666.66,45591790.45
2018-02-09,627.65,645.91,602.18,636.43,72192.65,45945858.41
2018-02-10,624.44,637.9,636.96,633.87,89369.12,56648438.17
2018-02-11,571.91,598.02,633.87,579.67,67972.56,39401418.47
2018-02-12,618.98,645.89,579.75,620.85,57305.12,35577779.51
2018-02-13,587.11,599.84,620.66,591.81,58514.12,34628962.21
2018-02-14,655.36,702.22,591.38,678.51,96119.54,65217860.43
2018-02-15,687.91,726.74,678.51,694.64,79847.13,55464731.92
2018-02-16,688.04,722.28,694.64,695.58,66735.68,46420311.08
2018-02-17,736.19,767.48,695.58,742.63,70897.55,52650313.86
2018-02-18,678.16,699.73,742.63,684.62,53354.81,36527789.0
2018-02-19,725.73,742.95,684.68,727.18,51655.74,37563210.51
2018-02-20,679.1,732.57,727.18,681.01,91771.96,62497990.94
2018-02-21,634.14,681.62,681.04,659.82,89988.81,59376461.34
2018-02-22,590.68,628.0,660.03,627.22,73708.35,46231098.64
2018-02-23,623.86,648.79,627.22,627.83,55670.55,34951583.9
2018-02-24,581.57,599.52,627.93,591.27,58358.51,34505815.46
2018-02-25,583.81,595.35,591.56,590.45,57489.92,33944644.92
2018-02-26,620.42,639.11,590.06,622.38,59021.59,36733748.29
2018-02-27,604.64,639.08,622.38,609.09,80859.31,49250819.69
2018-02-28,572.94,595.37,609.09,583.48,83434.67,48682668.37
2018-03-01,606.91,623.52,583.59,617.84,78505.6,48503686.85
2018-03-02,597.65,624.49,618.06,602.51,75519.64,45501536.7
2018-03-03,601.7,626.81,602.51,610.3,81086.94,49487449.72
2018-03-04,611.34,637.69,610.87,620.32,83332.56,51692714.15
2018-03-05,598.01,619.52,620.29,608.3,84380.5,51328963.11
2018-03-06,564.26,581.86,608.28,579.39,93599.09,54230586.09
2018-03-07,509.24,536.54,579.39,511.82,101754.14,52079525.94
2018-03-08,476.46,493.04,511.82,491.64,96602.94,47494189.6
2018-03-09,473.09,498.26,491.74,497.06,117659.18,58483468.13
2018-03-10,470.74,500.74,497.06,483.32,77839.3,37621447.23
2018-03-11,518.95,544.44,483.23,529.45,82854.47,43867487.62
2018-03-12,495.6,512.33,529.5,498.61,75013.12,37402506.38
2018-03-13,481.64,501.79,498.53,486.04,74684.42,36299314.31
2018-03-14,419.68,449.18,486.04,424.2,97955.52,41552503.74
2018-03-15,413.42,433.02,423.96,417.14,101179.47,42206134.08
2018-03-16,411.1,425.34,417.12,424.76,116559.06,49510096.57
2018-03-17,383.29,409.23,424.85,387.47,118869.37,46058501.12
2018-03-18,377.91,405.43,387.35,395.16,145741.26,57591224.15
2018-03-19,387.52,414.95,394.84,411.67,138026.11,56821029.77
2018-03-20,419.18,446.48,411.84,428.64,123389.88,52889852.41
2018-03-21,424.27,441.11,428.54,434.07,113604.47,49312503.43
2018-03-22,403.7,425.17,434.16,411.12,117428.63,48277382.56
2018-03-23,418.86,437.63,411.12,433.34,111919.26,48498845.91
2018-03-24,414.15,442.96,433.91,420.05,106235.61,44624445.22
2018-03-25,410.59,418.73,420.24,411.61,109526.15,45082120.72
2018-03-26,382.75,397.99,411.6,388.94,118440.13,46066277.32
2018-03-27,352.87,373.48,388.94,353.72,114098.04,40359231.53
2018-03-28,350.47,362.09,353.8,351.11,129962.62,45630642.12
2018-03-29,304.52,337.35,351.11,328.47,165536.43,54373416.18
2018-03-30,309.52,325.62,328.54,310.2,116751.36,36216409.36
2018-03-31,302.82,322.26,310.2,305.6,112716.49,34445631.57
2018-04-01,286.83,306.04,305.6,291.62,141727.49,41330136.15
2018-04-02,297.56,315.46,291.61,313.26,115866.34,36296670.64
2018-04-03,328.37,340.79,313.27,340.42,137025.64,46645802.07
2018-04-04,298.38,312.83,340.42,299.2,106957.0,32001582.53
2018-04-05,295.11,304.35,299.2,300.75,110270.29,33163682.81
2018-04-06,284.64,294.39,300.61,286.03,112418.48,32154924.57
2018-04-07,296.96,308.51,286.03,297.92,117008.33,34859566.77
2018-04-08,300.75,317.32,297.92,313.16,134986.69,42272087.14
2018-04-09,297.99,308.11,313.16,299.89,115428.91,34616384.45
2018-04-10,293.88,305.69,299.96,301.43,116387.92,35083257.76
2018-04-11,302.74,310.06,301.37,309.92,103712.54,32143017.13
2018-04-12,343.83,359.6,309.92,355.96,107956.08,38427514.77
2018-04-13,350.88,376.55,356.03,353.8,119016.73,42108254.38
2018-04-14,357.0,372.89,353.78,357.96,95882.14,34322392.35
2018-04-15,371.84,387.84,357.96,383.32,97739.88,37465569.17
2018-04-16,360.68,371.27,383.32,364.64,92931.31,33886474.75
2018-04-17,354.89,371.68,364.64,364.95,87636.45,31982878.09
2018-04-18,375.35,424.57,364.95,423.83,114376.29,48476152.17
2018-04-19,412.52,437.42,423.83,434.35,102475.7,44510445.56
2018-04-20,456.28,471.28,434.35,463.03,104928.65,48584954.66
2018-04-21,439.91,467.96,463.12,446.16,82812.02,36947452.22
2018-04-22,439.67,479.46,446.08,469.31,94923.16,44548817.12
2018-04-23,467.87,528.68,469.32,506.35,135711.83,68717331.59
2018-04-24,524.79,565.92,506.33,525.85,111605.42,58688071.06
2018-04-25,447.14,486.19,526.05,464.36,114748.7,53284308.68
2018-04-26,478.68,509.68,464.35,505.88,102873.19,52041030.54
2018-04-27,467.66,488.22,506.25,471.95,96614.28,45597226.93
2018-04-28,491.51,503.95,471.95,497.31,94127.36,46810587.96
2018-04-29,488.98,502.52,497.23,499.42,94991.65,47440706.44
2018-04-30,472.23,491.93,499.25,474.45,101711.81,48256709.03
2018-05-01,460.4,493.8,474.34,478.64,99827.91,47782127.43
2018-05-02,473.15,488.01,478.64,486.44,94220.58,45833044.4
2018-05-03,501.67,520.29,486.35,502.45,96976.16,48726084.94
2018-05-04,484.4,503.51,502.42,488.28,106691.62,52095210.03
2018-05-05,491.51,509.92,488.22,508.74,105610.38,53727976.85
2018-05-06,484.95,511.76,508.77,485.62,85994.3,41760700.05
2018-05-07,452.29,473.77,485.48,458.11,97861.91,44831129.95
2018-05-08,438.38,454.93,458.16,442.52,100685.57,44555154.47
2018-05-09,425.23,448.81,442.52,443.59,105085.91,46615479.62
2018-05-10,417.83,446.01,443.61,418.46,101227.98,42360139.15
2018-05-11,382.23,413.56,418.55,392.08,123134.28,48278705.22
2018-05-12,386.57,404.22,392.16,404.22,86787.24,35081146.15
2018-05-13,407.52,420.67,404.29,416.75,83186.73,34667875.15
2018-05-14,401.56,449.26,416.66,432.34,132619.68,57337331.55
2018-05-15,414.6,438.09,432.34,427.65,110257.71,47152202.4
2018-05-16,405.97,420.99,427.82,413.07,93368.37,38567356.08
2018-05-17,387.09,403.31,412.96,387.33,109920.07,42575253.83
2018-05-18,384.68,399.69,387.33,395.16,119520.46,47229390.41
2018-05-19,385.07,398.77,394.99,385.4,113898.74,43897086.12
2018-05-20,398.06,405.15,385.4,402.42,109053.6,43884944.03
2018-05-21,384.78,398.08,402.43,385.2,113181.64,43597453.13
2018-05-22,355.68,367.67,385.2,356.88,112332.4,40088769.88
2018-05-23,329.2,342.04,356.88,339.86,123173.64,41861949.18
2018-05-24,336.76,347.99,339.86,344.8,135997.39,46892210.2
2018-05-25,331.98,344.02,344.8,338.56,101964.25,34520920.06
2018-05-26,320.61,333.33,338.56,322.0,119391.9,38444732.26
2018-05-27,314.29,324.97,322.0,315.91,112783.96,35629951.78
2018-05-28,285.75,309.39,315.84,286.32,147280.71,42169612.25
2018-05-29,298.92,323.66,286.32,318.05,139457.27,44354470.14
2018-05-30,298.09,315.68,318.05,304.37,122582.28,37310446.21
2018-05-31,304.81,312.54,304.37,305.49,117451.65,35880016.57
2018-06-01,305.06,316.13,305.47,316.06,123626.18,39072942.26
2018-06-02,316.43,326.06,316.06,322.32,100872.3,32512783.91
2018-06-03,325.54,335.11,322.32,330.1,105463.15,34813017.75
2018-06-04,311.61,324.96,330.1,317.09,116589.79,36968900.61
2018-06-05,315.17,324.55,317.09,318.15,122944.6,39114330.25
2018-06-06,313.67,321.03,318.22,315.59,109487.78,34553153.25
2018-06-07,313.93,318.25,315.59,316.17,116683.09,36891286.11
2018-06-08,305.18,314.64,316.18,311.13,103351.3,32155332.46
2018-06-09,275.75,306.78,311.13,298.44,127317.62,37997150.09
2018-06-10,264.11,276.5,298.45,270.27,108019.54,29194595.33
2018-06-11,263.58,281.14,270.2,270.12,98718.4,26666075.95
2018-06-12,253.16,268.44,270.13,259.85,104257.85,27091562.07
2018-06-13,243.27,251.6,259.72,245.29,249315.31,61153658.37
2018-06-14,257.49,271.31,245.29,267.46,212539.92,56845427.02
2018-06-15,251.07,261.88,267.61,255.29,284787.13,72704074.23
2018-06-16,257.72,267.08,255.36,266.63,248951.58,66377237.82
2018-06-17,261.67,269.22,266.63,264.83,223412.34,59167084.86
2018-06-18,260.27,275.51,264.83,264.63,272931.88,72226251.68
2018-06-19,259.54,272.28,264.62,261.09,286486.62,74798726.98
2018-06-20,257.06,267.21,261.16,266.46,165183.42,44015046.76
2018-06-21,259.62,267.75,266.46,260.42,79227.51,20632808.45
2018-06-22,230.86,241.03,260.42,235.64,92518.48,21801447.07
2018-06-23,239.51,249.19,235.64,243.02,79267.15,19263767.66
2018-06-24,237.51,246.74,243.02,238.06,172585.85,41085748.58
2018-06-25,240.21,246.41,238.06,240.21,218120.75,52394704.54
2018-06-26,226.79,235.56,240.21,230.81,255145.21,58890286.6
2018-06-27,223.98,233.01,230.96,229.45,238418.53,54704906.45
2018-06-28,211.78,220.41,229.02,220.41,215552.75,47509518.45
2018-06-29,229.54,239.28,220.39,234.69,249977.21,58667089.92
2018-06-30,231.98,244.5,234.75,238.3,177764.3,42361656.05
2018-07-01,229.66,238.09,238.24,236.07,222240.48,52463387.73
2018-07-02,245.64,253.31,236.2,250.8,182524.88,45777179.78
2018-07-03,239.88,256.41,250.84,241.25,217356.29,52436125.75
2018-07-04,230.26,247.32,241.4,245.88,261222.31,64228071.68
2018-07-05,240.42,248.39,245.86,242.31,243103.48,58906587.73
2018-07-06,232.72,245.53,242.31,242.43,185785.64,45039301.96
2018-07-07,244.37,250.39,242.16,246.81,184552.49,45548492.35
2018-07-08,240.59,246.9,247.14,243.81,168288.43,41030951.24
2018-07-09,227.94,243.35,243.55,231.21,171606.89,39677003.0
2018-07-10,212.98,221.37,231.21,220.99,139136.42,30748039.07
2018-07-11,215.36,225.85,221.12,218.05,205903.05,44896681.53
2018-07-12,209.43,215.81,218.05,213.12,190098.06,40514209.53
2018-07-13,211.69,242.09,213.12,218.73,269128.18,58866226.85
2018-07-14,217.15,226.3,218.72,222.73,129511.7,28845970.96
2018-07-15,222.81,234.84,222.71,232.36,132496.52,30786776.46
2018-07-16,241.31,254.59,232.36,247.04,122902.14,30361886.92
2018-07-17,259.22,274.09,246.91,260.24,130389.39,33933106.48
2018-07-18,257.38,267.57,260.32,266.47,119077.41,31730146.04
2018-07-19,257.0,276.82,266.39,261.19,156015.98,40749669.5
2018-07-20,243.41,278.25,261.18,243.49,166278.84,40486648.78
2018-07-21,240.53,257.04,243.34,255.41,143473.23,36644819.92
2018-07-22,246.82,258.88,255.41,250.89,104249.18,26154856.01
2018-07-23,239.49,262.57,250.67,242.19,154176.27,37340080.34
2018-07-24,251.79,265.39,242.19,252.13,138885.33,35016668.63
2018-07-25,238.57,249.6,252.13,245.84,137594.24,33826473.52
2018-07-26,234.86,246.05,245.85,242.8,110340.09,26790626.54
2018-07-27,243.77,255.88,242.8,245.4,105378.16,25860313.77
2018-07-28,239.85,247.01,245.49,241.25,110108.13,26563233.98
2018-07-29,238.45,242.72,241.25,239.77,109080.83,26153835.06
2018-07-30,234.73,241.52,239.43,235.06,114215.25,26847633.69
2018-07-31,213.96,223.32,235.06,217.9,147804.38,32207077.08
2018-08-01,213.94,224.9,217.93,219.35,127748.9,28021227.85
2018-08-02,206.66,217.82,219.42,211.19,135134.79,28538510.9
2018-08-03,204.73,213.48,211.19,210.96,120155.16,25347517.3
2018-08-04,197.69,204.22,211.03,202.96,107698.3,21858164.67
2018-08-05,202.54,209.37,202.96,207.12,112391.62,23278180.31
2018-08-06,199.69,207.33,207.12,200.32,127430.91,25526487.79
2018-08-07,183.81,196.12,200.32,187.17,159933.9,29935494.41
2018-08-08,166.18,184.53,187.04,173.28,173231.83,30017265.28
2018-08-09,179.28,193.81,173.28,184.39,149252.0,27520352.88
2018-08-10,168.3,180.23,184.45,168.42,143262.46,24128096.14
2018-08-11,164.49,171.36,168.53,164.99,132467.02,21855777.64
2018-08-12,164.33,169.58,164.99,168.57,154898.79,26111141.44
2018-08-13,144.18,168.86,168.56,144.62,179389.15,25942772.37
2018-08-14,136.21,147.86,144.62,138.56,180741.08,25043675.63
2018-08-15,123.29,154.85,138.62,153.72,199212.25,30622586.34
2018-08-16,149.81,156.32,153.72,151.46,148277.15,22457352.75
2018-08-17,157.79,168.14,151.46,167.75,154491.77,25915225.36
2018-08-18,147.97,165.14,167.75,152.71,160537.44,24516013.83
2018-08-19,152.41,163.07,152.71,154.95,151161.08,23421948.21
2018-08-20,141.26,152.23,155.01,141.83,154321.83,21886714.84
2018-08-21,139.82,148.65,141.77,142.09,172103.44,24454246.27
2018-08-22,136.68,142.73,142.09,137.51,382758.9,52632566.99
2018-08-23,138.17,143.73,137.51,140.85,254365.43,35827112.13
2018-08-24,141.89,147.66,140.92,145.25,412886.7,59971373.68
2018-08-25,143.16,147.28,145.25,145.18,384602.46,55837752.64
2018-08-26,141.0,144.76,145.32,142.07,351051.35,49875088.36
2018-08-27,145.65,190.94,142.07,184.79,516837.99,95505616.44
2018-08-28,176.79,200.97,184.79,194.45,381597.24,74199919.4
2018-08-29,186.24,199.71,194.73,187.72,268423.34,50389567.5
2018-08-30,178.96,187.43,187.64,184.49,437234.82,80664277.35
2018-08-31,184.88,195.21,184.56,194.51,428994.67,83442145.73
2018-09-01,199.39,226.62,194.58,222.08,299677.91,66553270.93
2018-09-02,208.38,226.85,222.08,213.12,221440.94,47194330.05
2018-09-03,205.96,222.46,213.12,217.52,194656.18,42341592.03
2018-09-04,214.39,222.79,217.52,217.56,203651.67,44306104.44
2018-09-05,113.52,175.29,199.12,138.58,297365.71,41209748.03
2018-09-06,109.46,171.68,141.55,146.94,287978.18,42315140.55
2018-09-07,99.76,166.82,146.96,127.21,295379.75,37575932.05
2018-09-08,180.49,195.43,186.75,186.81,386406.88,72184986.42
2018-09-09,178.72,194.03,186.81,193.1,304832.26,58861970.25
2018-09-10,195.36,207.44,193.1,202.32,252449.7,51075248.59
2018-09-11,181.94,204.42,202.13,187.48,270169.69,50651732.61
2018-09-12,173.51,189.04,187.61,185.17,343756.57,63653525.83
2018-09-13,184.31,201.25,185.17,192.16,231421.61,44470717.13
2018-09-14,186.99,196.85,192.17,190.69,286598.39,54651072.69
2018-09-15,187.51,194.62,190.87,191.49,232877.38,44593286.34
2018-09-16,186.1,193.51,191.7,192.47,329602.33,63439293.49
2018-09-17,179.64,191.91,192.47,183.46,195150.5,35802576.92
2018-09-18,180.18,190.96,183.46,190.39,286986.95,54640363.77
2018-09-19,188.7,198.11,190.39,191.71,235605.97,45167560.61
2018-09-20,190.3,201.16,191.71,200.45,336098.74,67369909.86
2018-09-21,203.94,214.7,200.45,209.29,299059.37,62588866.64
2018-09-22,201.5,211.77,209.29,204.86,217485.15,44553203.13
2018-09-23,202.69,210.06,204.86,204.97,296169.78,60705495.1
2018-09-24,191.98,202.05,204.97,198.1,319498.2,63292087.88
2018-09-25,181.22,193.78,198.1,190.04,276644.13,52574027.21
2018-09-26,182.5,190.91,190.11,183.73,325595.11,59822148.93
2018-09-27,189.42,196.71,183.67,194.97,339763.75,66242906.19
2018-09-28,186.39,193.82,194.97,187.32,371091.42,69511648.92
2018-09-29,185.37,191.51,187.25,188.6,323732.36,61056926.67
2018-09-30,186.85,190.23,188.6,187.45,377716.47,70803327.37
2018-10-01,185.65,188.29,187.45,187.69,300906.21,56478028.63
2018-10-02,179.91,186.24,187.69,181.41,278411.94,50506171.59
2018-10-03,176.52,181.0,181.6,177.69,349511.89,62105870.86
2018-10-04,179.5,182.06,177.7,180.88,440280.53,79637249.75
2018-10-05,181.08,184.19,180.88,182.8,283217.45,51772687.18
2018-10-06,180.56,188.21,182.8,181.16,336122.18,60891037.22
2018-10-07,178.83,182.98,181.16,180.87,233128.44,42166292.97
2018-10-08,180.28,183.94,180.88,182.81,288048.68,52658301.41
2018-10-09,180.12,182.84,182.81,180.85,250732.2,45344645.9
2018-10-10,177.62,180.39,180.85,178.68,312005.37,55747887.25
2018-10-11,156.11,169.27,178.61,156.11,259534.17,40514860.81
2018-10-12,152.9,161.9,156.11,157.77,339297.26,53531422.05
2018-10-13,157.81,161.63,157.8,161.51,213640.49,34504551.67
2018-10-14,157.26,162.84,161.51,157.76,209232.98,33008459.95
2018-10-15,153.34,166.83,157.45,165.11,282758.46,46686427.24
2018-10-16,162.21,165.04,165.05,163.33,201278.71,32873940.01
2018-10-17,159.5,170.74,163.19,160.55,201666.15,32377455.69
2018-10-18,153.85,159.04,160.53,154.37,199836.73,30848126.32
2018-10-19,152.87,154.94,154.38,153.71,211665.32,32535095.98
2018-10-20,153.83,157.27,153.71,155.12,219312.02,34020642.01
2018-10-21,154.61,157.02,155.0,154.93,196350.42,30421533.87
2018-10-22,152.03,154.69,154.87,152.23,204471.56,31125936.85
2018-10-23,151.86,154.19,152.38,153.93,199176.62,30658566.73
2018-10-24,153.81,159.12,154.13,156.21,226360.12,35359069.22
2018-10-25,154.85,156.33,156.08,155.24,297859.7,46238469.58
2018-10-26,153.04,156.01,155.24,155.3,223700.27,34739734.87
2018-10-27,153.34,156.97,155.3,153.6,271459.88,41696735.91
2018-10-28,153.42,157.43,153.47,156.4,182102.46,28480421.53
2018-10-29,149.39,153.62,156.4,150.02,535080.57,80271985.35
2018-10-30,149.78,153.56,149.97,153.25,416393.28,63811554.75
2018-10-31,151.91,159.96,153.31,152.73,404113.86,61720329.56
2018-11-01,152.77,154.68,152.67,153.53,425723.06,65362997.5
2018-11-02,153.41,155.2,153.53,154.75,732494.17,113354038.29
2018-11-03,154.05,156.22,154.81,155.77,165363.62,25759269.46
2018-11-04,155.08,171.18,155.78,165.69,516154.78,85519528.49
2018-11-05,162.0,168.5,165.69,164.58,511089.52,84112593.12
2018-11-06,165.43,174.82,164.44,170.48,427179.65,72826198.97
2018-11-07,163.89,171.86,170.48,166.51,556197.84,92610744.75
2018-11-08,164.18,172.69,166.54,164.7,413521.15,68105623.78
2018-11-09,159.13,163.21,164.7,159.58,701248.57,111903360.3
2018-11-10,158.08,163.71,159.43,160.94,258019.9,41525219.57
2018-11-11,159.3,161.76,161.02,160.17,259489.6,41563025.3
2018-11-12,158.93,167.47,160.08,163.01,304344.54,49611445.6
2018-11-13,159.05,163.49,163.01,160.51,553584.35,88854597.5
2018-11-14,131.77,149.28,160.51,144.0,525811.41,75714775.34
2018-11-15,135.31,142.66,143.97,138.59,739874.87,102538999.28
2018-11-16,135.86,140.16,138.53,137.59,511775.25,70415069.7
2018-11-17,131.43,137.27,137.61,133.32,696563.55,92866147.55
2018-11-18,132.07,136.96,133.3,132.63,393495.56,52190276.72
2018-11-19,105.23,113.7,132.63,108.46,634282.82,68792368.04
2018-11-20,99.63,105.85,108.46,104.47,747219.54,78063049.93
2018-11-21,107.25,114.46,104.47,114.09,612942.81,69931327.77
2018-11-22,101.06,108.84,114.05,101.15,518495.68,52444344.14
2018-11-23,97.9,103.81,101.19,99.33,1210715.57,120265239.08
2018-11-24,88.1,92.96,99.33,91.96,356711.86,32802888.98
2018-11-25,89.77,95.62,91.96,91.01,1225752.47,111561039.19
2018-11-26,85.0,90.94,91.02,89.51,278864.37,24959909.79
2018-11-27,88.12,93.13,89.51,89.38,664517.51,59395575.94
2018-11-28,97.42,100.96,89.38,99.64,749769.43,74706398.82
2018-11-29,95.89,100.44,99.64,96.79,588882.08,56999934.17
2018-11-30,88.49,92.46,96.8,91.7,728998.33,66849987.32
2018-12-01,94.36,96.67,91.7,95.11,765052.38,72767531.45
2018-12-02,91.7,94.69,95.12,93.07,1211239.59,112731395.68
2018-12-03,82.93,87.34,93.07,84.36,1343693.33,113351314.05
2018-12-04,84.81,86.71,84.36,85.01,1092713.83,92891507.84
2018-12-05,76.84,80.81,85.01,77.4,1362113.6,105433376.58
2018-12-06,63.29,72.35,77.4,64.58,1322727.48,85422250.44
2018-12-07,60.3,68.1,64.58,68.07,1222468.88,83212653.5
2018-12-08,65.86,69.88,68.07,68.6,958138.94,65726805.35
2018-12-09,70.35,76.28,68.6,75.92,921051.82,69923223.18
2018-12-10,67.12,73.78,75.92,67.96,1082107.3,73536047.27
2018-12-11,62.48,67.75,67.96,63.29,1325347.88,83885219.78
2018-12-12,64.73,67.55,62.98,64.85,504567.86,32720483.0
2018-12-13,60.21,62.54,64.85,60.42,535390.97,32348946.67
2018-12-14,57.93,59.75,60.42,58.66,587593.16,34469907.03
2018-12-15,58.0,65.36,58.66,62.08,789633.53,49021799.03
2018-12-16,60.8,64.82,62.08,63.15,1120370.6,70746815.47
2018-12-17,69.58,73.81,63.15,71.73,515410.7,36971803.18
2018-12-18,71.86,75.32,71.53,73.91,268595.57,19851430.28
2018-12-19,73.27,78.24,73.91,73.46,283437.65,20821436.45
2018-12-20,80.52,102.08,73.46,97.94,387064.57,37908489.4
2018-12-21,83.94,93.26,97.94,85.31,361553.96,30842708.66
2018-12-22,86.24,96.64,85.31,88.06,342960.18,30202745.31
2018-12-23,86.77,91.73,88.06,90.81,281282.06,25544038.41
2018-12-24,91.15,100.09,90.81,91.35,357332.11,32643732.23
2018-12-25,81.26,86.05,91.35,84.02,335845.03,28217341.51
2018-12-26,82.25,86.87,84.02,84.06,312052.66,26230321.28
2018-12-27,75.4,80.29,84.06,76.06,349323.25,26568631.22
2018-12-28,80.81,85.63,76.06,84.68,268678.75,22752145.63
2018-12-29,78.49,82.13,84.68,79.55,289064.7,22994636.4
2018-12-30,81.04,84.66,79.55,82.13,300511.16,24681614.69
2018-12-31,78.17,81.96,82.13,78.88,308626.59,24345255.35
2019-01-01,81.02,82.49,78.88,81.41,254532.19,20720332.16
2019-01-02,83.02,85.95,81.41,85.12,295788.33,25178125.25
2019-01-03,79.98,84.2,85.12,80.36,235327.59,18911223.29
2019-01-04,80.54,83.72,80.36,80.81,216128.84,17465996.52
2019-01-05,79.19,81.46,80.81,80.77,296385.35,23939169.35
2019-01-06,84.97,86.94,80.77,85.91,187716.97,16127455.5
2019-01-07,82.75,86.31,85.91,83.44,185095.21,15444018.55
2019-01-08,80.45,83.72,83.44,81.54,245422.78,20012346.54
2019-01-09,80.89,88.33,81.54,86.11,359480.37,30954204.65
2019-01-10,71.42,78.68,86.11,73.25,404119.99,29602983.64
2019-01-11,72.43,75.11,73.25,73.05,315239.09,23029404.61
2019-01-12,72.74,74.28,73.05,73.4,250951.89,18419249.23
2019-01-13,69.0,72.13,73.4,69.57,311299.53,21656732.13
2019-01-14,70.63,74.71,69.57,72.52,384515.88,27885999.84
2019-01-15,68.8,71.34,72.52,70.07,324301.86,22724153.69
2019-01-16,70.0,72.19,70.07,71.2,383880.93,27333690.6
2019-01-17,71.42,72.93,71.2,72.42,369981.67,26792646.26
2019-01-18,70.63,72.19,72.42,70.85,352750.98,24990689.39
2019-01-19,72.4,74.0,70.85,73.48,366782.29,26949939.82
2019-01-20,68.39,70.57,73.48,68.89,292610.34,20158765.03
2019-01-21,68.69,70.3,68.89,69.4,309455.9,21476983.89
2019-01-22,69.88,71.9,69.4,71.46,313059.74,22372649.52
2019-01-23,70.37,73.48,71.46,70.73,472715.16,33433531.31
2019-01-24,70.96,74.2,70.73,73.01,444462.09,32451942.06
2019-01-25,72.59,74.2,73.01,73.27,498232.46,36505542.42
2019-01-26,72.76,74.16,73.27,73.58,404406.6,29758012.97
2019-01-27,70.34,73.12,73.58,70.77,402215.68,28463531.87
2019-01-28,66.27,68.69,70.77,67.24,482018.61,32410009.43
2019-01-29,65.66,68.09,67.24,67.2,496248.51,33349286.89
2019-01-30,66.74,69.31,67.2,68.48,483884.63,33135160.15
2019-01-31,66.93,68.17,68.48,67.24,369263.3,24829362.29
2019-02-01,66.57,67.95,67.24,66.57,434978.46,28955274.18
2019-02-02,67.19,68.28,66.57,67.75,363434.4,24623629.45
2019-02-03,66.09,67.03,67.75,66.58,407464.82,27128056.69
2019-02-04,65.74,66.94,66.58,66.29,385476.74,25553853.2
2019-02-05,66.02,68.44,66.29,67.71,394501.6,26712509.07
2019-02-06,65.01,67.22,67.71,65.22,367152.22,23944139.3
2019-02-07,64.74,67.07,65.22,66.7,385684.15,25723790.93
2019-02-08,71.41,74.19,66.7,73.86,425314.13,31413448.75
2019-02-09,72.9,75.13,73.86,73.7,398204.04,29348675.79
2019-02-10,73.15,75.51,73.7,75.4,338764.38,25542144.66
2019-02-11,73.49,81.15,75.4,79.34,520508.39,41297728.94
