datetime,low,high,open,close,volumefrom,volumeto
2018-10-27,118.59,123.05,121.9,118.59,317546.37,37658329.55
2018-10-28,118.97,126.02,118.94,123.47,279168.69,34470268.01
2018-10-29,113.88,119.69,123.99,116.11,383668.81,44548007.29
2018-10-30,114.24,117.89,116.11,115.05,436802.18,50252263.23
2018-10-31,114.08,116.87,115.44,116.02,413952.89,48026499.69
2018-11-01,114.13,117.73,115.7,116.42,499026.22,58094653.39
2018-11-02,115.59,120.45,116.95,119.37,328311.46,39189119.36
2018-11-03,115.89,121.58,119.37,119.34,323309.55,38584699.62
2018-11-04,120.23,129.74,119.8,124.22,408911.74,50796353.48
2018-11-05,119.05,127.14,124.23,123.49,423962.74,52356146.6
2018-11-06,126.73,135.34,122.95,133.49,376441.39,50252094.73
2018-11-07,126.06,134.39,132.87,131.27,478129.98,62765833.22
2018-11-08,125.61,138.39,131.3,135.92,527096.1,71644407.83
2018-11-09,130.47,137.36,135.92,133.88,406076.67,54367155.08
2018-11-10,128.88,138.26,134.14,130.13,432876.68,56329285.71
2018-11-11,127.78,132.76,130.02,129.05,527185.45,68034505.39
2018-11-12,123.83,139.66,129.43,134.14,491539.04,65934261.84
2018-11-13,125.34,137.46,134.14,125.9,443184.74,55794990.14
2018-11-14,108.5,117.87,125.9,112.92,521574.81,58896728.26
2018-11-15,106.67,113.49,113.2,111.1,453949.49,50432135.96
2018-11-16,105.74,111.15,110.76,109.26,485312.68,53024057.9
2018-11-17,105.12,113.17,109.26,111.12,599614.08,66627627.13
2018-11-18,110.55,117.01,111.12,113.8,626632.22,71308697.55
2018-11-19,91.81,100.23,114.18,98.02,480840.32,47130951.67
2018-11-20,80.82,88.77,98.02,85.09,635949.15,54110109.91
2018-11-21,83.47,90.06,85.09,85.26,557549.37,47535488.43
2018-11-22,76.32,80.24,85.37,77.54,548604.24,42541184.43
2018-11-23,74.75,79.31,77.78,78.5,696138.75,54647122.3
2018-11-24,64.91,71.98,78.5,67.28,727104.3,48918068.56
2018-11-25,67.01,71.85,67.27,70.53,533840.8,37651084.28
2018-11-26,63.85,68.69,69.92,66.15,473937.21,31353142.29
2018-11-27,66.47,74.57,67.0,73.95,997143.62,73737283.96
2018-11-28,78.89,99.12,73.96,80.63,1034395.06,83407262.32
2018-11-29,79.18,94.78,80.03,87.92,701172.49,61647093.66
2018-11-30,77.16,86.54,88.7,81.15,737462.48,59847683.49
2018-12-01,79.94,85.84,81.0,80.06,1451241.14,116184333.93
2018-12-02,76.37,81.1,80.06,78.92,1157072.48,91318909.33
2018-12-03,69.56,74.78,78.93,70.88,1239777.65,87875225.35
2018-12-04,71.1,76.93,70.88,74.78,1127336.1,84298177.99
2018-12-05,63.82,72.7,74.78,65.78,1030945.84,67812248.22
2018-12-06,56.54,61.66,65.78,57.86,2563731.56,148330109.13
2018-12-07,55.15,60.79,57.86,59.79,1926621.37,115190200.59
2018-12-08,55.64,59.61,59.79,57.11,1338096.38,76423265.9
2018-12-09,58.08,62.12,57.11,60.54,1329513.62,80491551.85
2018-12-10,55.5,58.92,60.54,56.58,1231891.53,69698772.03
2018-12-11,52.87,55.49,56.58,53.69,1576532.95,84648610.27
2018-12-12,54.58,57.47,53.69,55.58,1067674.14,59340559.98
2018-12-13,50.8,53.79,55.58,51.79,1002240.16,51906824.69
2018-12-14,48.74,50.93,51.79,49.41,963221.0,47591507.05
2018-12-15,48.83,51.0,49.41,50.14,1043102.09,52301816.81
2018-12-16,49.87,52.89,50.14,51.73,1040357.58,53816929.83
2018-12-17,56.03,59.23,51.73,56.77,1173441.2,66613572.09
2018-12-18,58.76,61.81,56.77,58.9,999748.42,58888181.18
2018-12-19,55.9,59.86,58.9,57.51,1064679.78,61229782.06
2018-12-20,62.87,67.81,57.51,66.4,941124.21,62490674.84
2018-12-21,58.89,62.93,66.4,61.95,963564.11,59696635.45
2018-12-22,63.1,67.88,61.95,64.33,884601.44,56905225.27
2018-12-23,64.66,71.61,64.33,65.35,1073742.68,70164630.25
2018-12-24,63.38,70.9,65.35,68.38,1575396.53,107722933.4
2018-12-25,60.28,65.4,68.38,61.68,931060.49,57430782.04
2018-12-26,60.52,63.39,61.68,61.7,920696.06,56810107.65
2018-12-27,53.73,58.09,61.7,56.71,1158248.93,65689217.06
2018-12-28,62.89,69.31,56.71,63.12,1303190.95,82252253.43
2018-12-29,58.02,63.64,63.12,60.03,1131396.32,67914960.48
2018-12-30,59.74,64.43,60.03,60.6,911362.17,55230647.28
2018-12-31,56.12,58.7,60.6,56.75,835493.7,47411425.96
2019-01-01,58.69,61.3,56.75,60.7,868418.67,52714602.48
2019-01-02,61.12,66.62,60.7,62.42,738711.34,46113655.76
2019-01-03,57.65,60.6,62.42,58.52,717695.46,42000043.58
2019-01-04,58.17,61.28,58.52,59.19,573694.63,33954674.31
2019-01-05,57.43,60.48,59.19,58.15,975576.74,56728622.59
2019-01-06,61.26,63.55,58.1,61.99,442474.48,27430791.01
2019-01-07,60.59,61.61,61.99,60.84,317760.28,19331584.7
2019-01-08,59.87,62.89,61.25,60.76,960805.83,58375977.66
2019-01-09,59.64,62.27,60.76,61.36,1256507.53,77099180.16
2019-01-10,51.17,56.21,61.36,54.51,1214833.62,66221746.87
2019-01-11,53.85,59.93,54.51,56.78,1372510.98,77926973.56
2019-01-12,53.93,57.5,56.78,55.92,1554436.98,86922331.43
2019-01-13,51.24,54.88,55.92,53.05,1611740.88,85497141.67
2019-01-14,55.55,60.78,53.05,56.36,1479029.47,83356704.73
2019-01-15,50.79,54.68,56.36,53.47,1410673.99,75428938.56
2019-01-16,52.7,55.71,53.47,53.57,1571578.27,84188680.99
2019-01-17,52.95,55.82,53.57,54.8,1156781.58,63386526.86
2019-01-18,52.3,54.27,54.8,53.56,1133978.47,60732704.91
2019-01-19,53.85,56.1,53.56,54.8,1520281.22,83306340.72
2019-01-20,51.28,53.55,54.8,52.73,1505509.18,79382447.39
2019-01-21,51.46,53.29,52.73,52.2,1347465.26,70333892.11
2019-01-22,52.51,54.46,52.2,53.1,1016815.85,53996679.79
2019-01-23,51.97,53.46,53.1,52.4,1366910.02,71627382.25
2019-01-24,52.2,54.72,52.4,53.95,1305103.89,70415157.65
2019-01-25,51.82,54.16,53.95,53.2,1246848.33,66326954.75
2019-01-26,51.92,53.64,53.2,52.37,1303078.35,68244514.43
2019-01-27,50.27,51.82,52.37,51.03,1133239.08,57825467.56
2019-01-28,48.01,51.87,51.03,49.54,975897.26,48348378.29
2019-01-29,47.57,49.62,49.54,48.62,846824.23,41176785.84
2019-01-30,49.34,51.57,48.62,49.79,1194906.63,59491609.81
2019-01-31,48.11,49.76,49.79,49.14,1383542.82,67983604.27
2019-02-01,48.13,49.9,49.14,48.4,1358373.18,65743857.35
2019-02-02,49.13,51.13,48.4,49.89,1116847.7,55724557.57
2019-02-03,47.37,49.27,49.89,48.35,1063655.93,51429583.07
2019-02-04,47.38,48.65,48.35,48.45,1343211.17,65074659.01
2019-02-05,47.8,48.74,48.45,48.21,1395276.7,67272899.13
2019-02-06,45.92,48.35,48.21,46.51,1207073.93,56144569.35
2019-02-07,46.04,47.36,46.51,46.44,1118217.8,51935390.9
2019-02-08,49.52,54.06,46.44,50.23,1295822.37,65093817.42
2019-02-09,49.53,51.63,50.23,50.53,1141406.69,57677083.47
2019-02-10,50.14,54.0,50.53,50.92,1498265.63,76295716.21
2019-02-11,48.39,51.91,50.92,51.01,1649976.25,84163678.14
2019-02-12,51.64,55.61,51.01,53.53,1623818.67,86919757.65
2019-02-13,52.7,55.79,53.53,53.01,1459224.26,77352243.52
2019-02-14,50.85,53.15,53.01,51.94,2329642.38,121004723.64
2019-02-15,50.47,52.88,51.94,51.24,2266560.29,116129931.8
2019-02-16,50.77,52.35,51.24,51.71,1152109.68,59572791.93
2019-02-17,51.21,57.14,51.71,52.15,1500865.2,78276651.95
2019-02-18,53.92,57.6,52.15,55.46,942232.17,52257708.43
2019-02-19,53.1,55.94,55.46,54.93,3603057.05,197915059.02
2019-02-20,54.33,57.39,54.93,54.99,1386911.28,76267991.86
2019-02-21,53.13,55.56,54.99,53.58,1664318.82,89178190.08
2019-02-22,53.97,56.13,53.58,54.25,1463471.08,79394125.63
2019-02-23,55.9,58.5,54.25,56.82,1222767.16,69480960.85
2019-02-24,46.63,51.83,56.82,51.39,1032193.83,53047933.87
2019-02-25,51.2,54.01,51.39,52.49,1032206.41,54184593.74
2019-02-26,51.2,53.2,52.49,52.37,1034585.72,54177248.24
2019-02-27,50.68,53.56,52.37,52.88,1252228.47,66218667.96
2019-02-28,50.37,53.63,52.88,51.59,1586443.14,81837883.01
2019-03-01,50.72,54.3,51.59,52.12,1135975.06,59204998.09
2019-03-02,50.46,52.79,52.12,52.23,1206267.3,62998567.88
2019-03-03,49.61,51.46,52.23,50.7,1184465.56,60051863.78
2019-03-04,47.93,49.62,50.7,48.92,1284606.34,62837504.41
2019-03-05,50.23,53.67,48.92,50.85,1215294.28,61803536.61
2019-03-06,49.62,51.93,50.85,51.08,1178042.45,60168650.07
2019-03-07,49.18,51.48,51.08,50.89,1878776.37,95609435.84
2019-03-08,48.06,50.15,50.89,49.61,2320324.01,115121534.61
2019-03-09,49.95,52.55,49.61,51.65,1717342.97,88694691.88
2019-03-10,50.03,51.75,51.65,51.27,2255452.4,115640111.96
2019-03-11,49.06,50.95,51.27,49.77,2838991.89,141297642.72
2019-03-12,48.17,54.29,49.77,53.77,2247083.84,120836650.36
2019-03-13,51.03,54.04,53.77,51.39,2446063.61,125705014.11
2019-03-14,50.84,53.01,51.39,52.35,2429295.15,127162355.9
2019-03-15,52.96,54.97,52.35,53.52,2506582.09,134163069.31
2019-03-16,53.41,55.82,53.52,54.82,601101.95,32949999.68
2019-03-17,53.29,54.57,54.53,53.77,282379.29,15184409.8
2019-03-18,53.2,55.82,54.22,53.56,1493862.61,80008218.97
2019-03-19,53.83,57.67,53.56,56.59,1443139.78,81671419.08
2019-03-20,56.2,63.06,56.59,59.17,1502189.94,88888844.97
2019-03-21,54.34,58.01,59.17,55.23,1509260.74,83362436.78
2019-03-22,54.49,57.4,55.23,55.17,986980.81,54450728.52
2019-03-23,55.05,57.92,55.17,56.56,909973.18,51464483.21
2019-03-24,55.76,58.75,56.56,56.94,1120681.92,63806899.25
2019-03-25,54.33,57.07,56.94,55.3,1597114.56,88318339.75
2019-03-26,53.08,55.6,55.3,54.31,1113900.08,60492433.52
2019-03-27,55.55,58.63,54.31,56.99,1921953.05,109531089.53
2019-03-28,55.04,57.22,56.99,56.82,1131706.3,64306872.39
2019-03-29,57.06,59.79,56.82,57.37,1643080.74,94270267.18
2019-03-30,55.71,58.15,57.37,57.2,1187337.54,67917331.57
2019-03-31,56.66,59.78,57.2,58.98,564377.06,33288132.9
2019-04-01,58.14,64.02,58.98,62.54,897361.56,56122486.07
2019-04-02,69.17,74.12,62.54,70.36,2586900.21,182012068.87
2019-04-03,67.07,72.21,70.36,69.81,3970148.86,277144411.74
2019-04-04,65.24,69.12,69.81,67.64,1874830.54,126810074.91
2019-04-05,69.38,74.31,67.64,72.65,1682247.89,122208368.25
2019-04-06,70.19,73.51,72.65,71.55,1808577.94,129404265.24
2019-04-07,73.77,77.72,71.55,74.83,1661153.54,124300687.45
2019-04-08,71.3,77.69,74.83,72.86,3067511.3,223494407.02
2019-04-09,69.16,72.69,72.86,70.64,1493890.85,105533543.81
2019-04-10,69.63,73.88,70.64,71.63,1784906.41,127852992.51
2019-04-11,65.22,71.28,71.63,70.36,1795341.15,126318752.68
2019-04-12,68.39,72.39,70.36,71.53,1000679.04,71582806.6
2019-04-13,69.12,71.82,71.53,70.22,525885.38,36928409.73
2019-04-14,70.04,72.6,70.22,70.2,590564.0,41460318.84
2019-04-15,65.88,68.64,70.2,67.37,1092177.14,73584440.93
2019-04-16,68.08,71.5,67.37,69.45,728234.54,50573769.64
2019-04-17,68.14,72.05,69.45,70.62,763968.38,53948433.9
2019-04-18,70.45,74.22,70.62,70.87,1380266.3,97819665.92
2019-04-19,69.48,71.62,70.87,70.24,1154981.58,81130574.61
2019-04-20,68.47,71.2,70.24,69.79,788107.89,55004218.52
2019-04-21,67.18,70.11,69.79,68.55,928604.37,63651882.99
2019-04-22,67.16,71.29,68.55,69.38,853873.6,59240759.87
2019-04-23,66.71,69.92,69.38,67.15,1264011.25,84884308.93
2019-04-24,63.83,67.33,67.15,65.59,1248816.14,81909538.42
2019-04-25,59.59,62.51,65.59,61.39,1170337.94,71852765.58
2019-04-26,59.06,64.99,61.39,61.64,1419233.77,87483414.59
2019-04-27,60.15,63.36,61.64,61.13,677507.56,41413977.52
2019-04-28,59.82,62.27,61.47,60.5,521475.47,31550069.01
2019-04-29,58.32,61.22,60.5,58.4,783739.11,45769081.04
2019-04-30,59.72,63.01,58.4,61.89,886924.39,54894264.93
2019-05-01,59.68,62.07,61.89,61.32,714383.35,43808457.36
2019-05-02,59.15,61.71,61.32,59.94,934603.27,56015787.18
2019-05-03,60.85,64.03,59.94,62.72,1443104.66,90511339.56
2019-05-04,59.6,62.68,62.72,60.76,1105153.09,67154355.65
2019-05-05,59.15,61.95,60.76,60.12,578388.93,34770890.47
2019-05-06,59.04,65.69,60.12,60.27,1736835.48,104685848.04
2019-05-07,56.19,59.12,60.27,57.56,2145313.8,123477024.04
2019-05-08,58.18,59.5,57.5,58.45,541837.62,31671183.85
2019-05-09,55.88,60.24,58.45,56.57,816026.14,46159345.57
2019-05-10,55.98,59.41,56.66,57.25,1272476.01,72852750.88
2019-05-11,59.81,64.97,57.25,62.87,2600186.43,163474105.68
2019-05-12,57.83,63.1,62.87,60.43,2651380.75,160224444.71
2019-05-13,61.41,64.94,60.43,63.39,2009536.96,127384891.53
2019-05-14,65.34,72.4,63.39,67.62,2684535.47,181538017.24
2019-05-15,68.75,77.57,67.66,77.24,2038987.27,157489312.34
2019-05-16,73.87,82.22,77.13,74.79,3959493.43,296138891.92
2019-05-17,68.38,76.51,74.79,73.26,3904229.77,286008755.77
2019-05-18,70.82,73.31,73.4,72.03,1541105.35,111003739.47
2019-05-19,77.03,81.7,72.03,78.02,1773823.11,138384950.2
2019-05-20,75.02,79.34,78.02,76.49,1615247.13,123546452.73
2019-05-21,73.84,76.83,76.49,75.04,1320611.29,99093926.42
2019-05-22,69.32,72.49,75.04,69.89,1637665.95,114448601.1
2019-05-23,70.68,73.65,69.89,72.22,1444812.78,104343842.22
2019-05-24,72.43,75.25,72.22,72.62,857573.67,62279834.02
2019-05-25,72.17,74.12,72.62,72.48,870228.47,63077479.62
2019-05-26,74.77,79.78,72.48,76.21,1088436.68,82955084.91
2019-05-27,75.38,77.43,76.21,76.33,1422146.41,108546116.82
2019-05-28,75.68,88.67,76.33,85.33,1360004.12,116051035.1
2019-05-29,81.08,88.64,85.33,85.1,1102180.17,93799178.83
2019-05-30,79.18,92.61,85.1,83.09,2454967.38,203991954.74
2019-05-31,84.89,91.15,83.09,90.04,1524573.82,137270423.9
2019-06-01,84.69,92.92,90.04,86.41,1131665.09,97792031.88
2019-06-02,86.16,90.26,86.41,89.13,765940.22,68265710.42
2019-06-03,81.1,84.23,89.13,83.58,996533.59,83289527.06
2019-06-04,74.32,83.07,83.58,77.7,1482374.5,115174563.82
2019-06-05,77.68,80.72,77.7,80.48,867817.58,69845452.41
2019-06-06,79.01,81.43,80.48,79.95,714286.74,57105343.72
2019-06-07,80.91,85.15,79.95,83.47,880917.36,73527908.87
2019-06-08,80.37,84.65,83.47,80.77,631275.06,50985486.0
2019-06-09,75.62,78.96,80.77,77.35,874479.27,67642381.89
2019-06-10,79.36,82.86,77.35,80.37,763865.63,61392201.51
2019-06-11,78.03,81.23,80.37,80.12,650292.27,52103548.59
2019-06-12,82.31,92.37,80.12,91.71,1144497.56,104966278.46
2019-06-13,87.79,92.57,91.71,87.96,916622.63,80622357.02
2019-06-14,90.33,100.33,87.96,91.03,1114051.41,101407377.61
2019-06-15,92.43,96.33,91.03,92.52,950471.42,87937332.54
2019-06-16,89.45,95.45,92.52,93.56,1208044.26,113028312.27
2019-06-17,95.88,105.59,93.56,102.51,1084920.35,111214523.06
2019-06-18,99.26,113.88,102.51,112.16,1285235.8,144150914.39
2019-06-19,109.14,117.21,112.16,110.9,1036242.51,114921836.26
2019-06-20,108.43,114.16,110.9,109.67,719519.22,78912389.04
2019-06-21,110.36,122.01,109.67,110.36,1189655.41,131294886.98
2019-06-22,105.4,116.84,110.36,112.99,1442163.72,162947825.77
2019-06-23,107.37,116.81,112.99,109.65,1016913.49,111499987.05
2019-06-24,106.64,113.56,109.65,108.99,896787.57,97739951.98
2019-06-25,103.73,116.46,108.99,104.85,902695.34,94650293.31
2019-06-26,103.19,125.23,104.85,112.49,2320906.37,261073145.8
2019-06-27,89.27,106.32,112.49,105.67,2135751.91,225693124.11
2019-06-28,111.06,126.76,105.67,111.71,1296548.49,144843204.73
2019-06-29,105.69,114.52,111.71,113.67,1044931.36,118778827.84
2019-06-30,100.11,103.78,113.67,103.01,1197778.42,123378319.91
2019-07-01,99.43,106.77,103.01,103.7,1096821.38,113745860.3
2019-07-02,101.27,108.88,103.7,101.97,1131156.09,115340993.9
2019-07-03,103.19,113.27,101.97,106.15,788961.24,83744356.3
2019-07-04,96.69,101.55,106.15,100.78,681877.87,68717500.52
2019-07-05,95.77,102.64,100.78,100.1,650745.19,65142544.32
2019-07-06,99.19,105.0,100.1,103.67,644973.25,66864525.84
2019-07-07,103.54,107.69,103.67,106.89,617276.28,65983372.94
2019-07-08,104.78,115.3,106.89,105.27,694874.19,73147617.21
2019-07-09,99.49,108.75,105.27,101.0,646257.15,65272708.72
2019-07-10,92.96,99.08,101.0,97.18,940185.26,91367327.52
2019-07-11,86.82,92.03,97.18,88.12,1069990.37,94292579.59
2019-07-12,90.43,93.82,88.12,93.26,721261.68,67263573.11
2019-07-13,87.56,91.03,93.26,89.63,709198.43,63563775.47
2019-07-14,78.17,82.85,89.63,82.32,1286443.29,105898693.63
2019-07-15,79.08,88.32,82.32,80.12,1532184.96,122756084.68
2019-07-16,64.12,70.77,80.12,67.06,1728086.28,115880625.64
2019-07-17,68.56,76.55,67.06,74.11,1550946.68,114937051.65
2019-07-18,78.79,85.39,74.11,78.93,1341292.55,105862746.69
2019-07-19,73.93,79.41,78.93,75.54,878303.47,66349016.51
2019-07-20,76.6,79.82,75.54,78.12,774057.42,60472576.92
2019-07-21,74.98,77.41,78.12,75.4,722395.87,54467600.13
2019-07-22,71.61,74.27,75.4,72.9,767375.88,55942194.46
2019-07-23,68.89,71.35,72.9,70.6,839665.15,59284545.11
2019-07-24,68.89,71.63,70.6,71.06,874834.24,62168347.42
2019-07-25,69.53,72.24,71.06,69.98,703544.89,49232303.27
2019-07-26,69.65,73.32,69.98,71.52,544463.3,38941120.12
2019-07-27,67.58,70.19,71.52,69.26,642673.1,44510307.7
2019-07-28,67.86,70.45,69.26,68.63,525512.61,36065270.38
2019-07-29,66.9,69.12,68.63,67.4,520966.61,35115303.03
2019-07-30,66.44,68.61,67.4,67.07,516435.05,34638685.33
2019-07-31,67.41,70.75,67.07,68.06,562857.78,38309271.53
2019-08-01,67.33,70.84,68.06,67.9,498770.52,33868044.63
2019-08-02,66.46,69.18,67.9,66.54,525349.01,34958413.07
2019-08-03,64.59,68.9,66.54,65.17,445936.26,29062258.91
2019-08-04,64.76,67.09,65.17,66.14,422154.07,27919984.24
2019-08-05,66.49,71.6,66.14,66.73,761086.27,50784837.59
2019-08-06,61.7,66.08,66.73,62.35,822079.87,51253903.48
2019-08-07,61.61,65.76,62.35,62.3,685595.51,42714094.08
2019-08-08,61.32,67.67,62.3,62.3,620767.23,38672915.2
2019-08-09,58.08,62.42,62.3,58.71,476956.02,28001639.16
2019-08-10,54.69,57.6,58.71,56.67,586748.81,33251779.47
2019-08-11,57.88,62.58,56.67,59.82,462327.62,27658348.01
2019-08-12,56.64,59.65,59.82,56.8,319329.93,18138068.1
2019-08-13,54.06,56.27,56.8,55.35,443637.56,24555051.47
2019-08-14,49.3,53.73,55.35,50.52,753512.28,38067891.02
2019-08-15,50.06,54.7,50.52,50.69,640826.63,32481543.3
2019-08-16,45.5,52.1,50.69,48.92,590593.03,28892962.96
2019-08-17,48.14,50.43,48.92,50.1,340403.35,17054928.3
2019-08-18,50.53,53.24,50.1,52.91,416163.01,22019894.42
2019-08-19,53.88,56.31,52.91,54.3,524316.1,28472975.07
2019-08-20,51.96,53.93,54.3,52.17,417972.87,21807133.21
2019-08-21,48.58,50.49,52.17,49.97,581228.21,29043622.85
2019-08-22,49.46,51.51,49.97,50.72,496190.4,25168083.16
2019-08-23,48.98,52.99,50.72,51.04,440900.01,22504697.17
2019-08-24,49.45,50.98,51.04,50.28,365029.8,18354956.52
2019-08-25,50.03,51.14,50.28,50.21,366013.73,18378209.76
2019-08-26,50.1,53.16,50.21,51.56,586419.36,30232886.66
2019-08-27,49.56,51.08,51.56,50.5,362495.09,18306312.92
2019-08-28,45.18,48.57,50.5,46.51,634800.55,29527124.67
2019-08-29,43.11,46.2,46.51,45.08,600439.6,27068630.58
2019-08-30,44.16,45.96,45.08,44.58,538613.21,24011760.66
2019-08-31,44.29,45.42,44.58,44.78,411666.72,18435664.39
2019-09-01,45.15,46.49,44.78,45.43,386619.74,17565156.38
2019-09-02,46.69,48.81,45.43,47.04,584233.62,27485263.35
2019-09-03,45.27,48.42,47.04,45.59,651131.67,29686593.11
2019-09-04,44.18,46.42,45.59,44.9,596813.99,26798391.49
2019-09-05,44.59,45.8,44.9,45.07,510801.82,23024291.51
2019-09-06,42.82,47.01,45.07,45.92,680790.56,31262133.4
2019-09-07,45.69,47.29,45.92,47.09,531531.07,25028690.63
2019-09-08,46.69,49.04,47.09,48.32,567026.7,27399649.04
2019-09-09,46.16,48.35,48.32,47.12,606399.38,28572551.47
2019-09-10,44.91,46.78,47.12,45.04,479998.12,21617984.59
2019-09-11,44.35,46.04,45.04,44.46,547644.08,24349216.22
2019-09-12,44.33,46.26,44.46,44.64,405333.5,18092445.35
2019-09-13,43.62,45.38,44.64,44.75,533105.45,23854367.95
2019-09-14,44.71,47.09,44.75,46.41,564428.3,26193205.19
2019-09-15,45.56,48.08,46.41,46.64,592607.62,27636538.7
2019-09-16,46.45,49.93,46.64,48.71,1075902.69,52405959.27
2019-09-17,49.21,52.97,48.53,50.71,1224284.51,62079562.03
2019-09-18,50.12,53.72,50.68,52.89,1095315.7,57931498.77
2019-09-19,48.58,53.67,52.89,51.29,1590956.01,81603409.01
2019-09-20,48.3,51.36,51.29,49.0,877975.09,43020138.22
2019-09-21,47.53,48.88,49.0,47.74,777826.56,37136906.28
2019-09-22,45.83,48.26,47.74,46.19,818558.35,37809359.13
2019-09-23,43.61,45.26,46.19,44.11,761054.99,33570462.86
2019-09-24,30.19,40.5,44.11,35.95,2643315.19,95019273.13
2019-09-25,33.82,38.42,35.95,38.03,1845148.47,70167783.8
2019-09-26,33.93,37.46,38.03,35.08,1556299.53,54591496.05
2019-09-27,35.26,40.25,35.08,37.69,1310555.89,49388625.31
2019-09-28,37.29,42.3,37.69,40.36,1164186.47,46988515.01
2019-09-29,36.77,39.94,40.36,37.79,866870.78,32762348.13
2019-09-30,36.6,40.97,37.79,38.8,1189407.95,46154180.43
2019-10-01,37.89,39.58,38.8,38.35,1217296.95,46686385.95
2019-10-02,38.07,39.17,38.35,38.22,771081.18,29473324.02
2019-10-03,37.09,38.07,38.22,37.37,715399.29,26736067.95
2019-10-04,36.6,38.9,37.37,37.12,705837.06,26203344.85
2019-10-05,36.83,37.64,37.12,37.04,541822.38,20067843.58
2019-10-06,35.42,36.58,37.04,35.63,623554.19,22215806.4
2019-10-07,36.9,38.45,35.63,37.54,995788.47,37384939.01
2019-10-08,36.12,37.81,37.54,36.56,890178.59,32545210.38
2019-10-09,37.6,39.1,36.56,38.16,1168923.44,44608717.64
2019-10-10,37.09,38.67,38.16,37.82,884197.85,33437101.26
2019-10-11,35.7,36.88,37.82,36.09,1171011.32,42264489.52
2019-10-12,34.97,38.0,36.21,36.63,516215.82,18909143.45
2019-10-13,36.25,37.62,36.57,37.08,507844.51,18829017.48
2019-10-14,36.76,37.96,37.08,37.39,543651.36,20325391.08
2019-10-15,36.03,37.51,37.39,36.92,783353.59,28921108.38
2019-10-16,35.42,36.63,36.92,35.96,687558.35,24724988.75
2019-10-17,36.02,37.13,35.96,36.25,595682.8,21593402.08
2019-10-18,35.55,36.98,36.25,36.08,657801.59,23736163.96
2019-10-19,34.45,37.01,36.08,36.03,596741.45,21502285.59
2019-10-20,36.33,37.77,36.03,36.52,580169.93,21187122.98
2019-10-21,35.92,37.33,36.52,36.79,583023.67,21449919.19
2019-10-22,35.47,36.38,36.79,35.83,572091.13,20495642.71
2019-10-23,32.02,33.64,35.83,32.92,1433547.6,47199461.66
2019-10-24,31.93,33.52,32.92,33.36,747380.02,24936262.92
2019-10-25,36.39,40.26,33.36,37.14,1683883.58,62536609.43
2019-10-26,34.8,40.11,37.14,36.03,2336404.0,84172905.38
2019-10-27,36.04,39.06,36.03,37.41,1398907.78,52332720.66
2019-10-28,34.85,43.69,37.41,38.05,1182995.84,45014081.23
2019-10-29,38.41,39.82,38.05,39.3,1085396.33,42653139.51
2019-10-30,37.77,38.98,39.3,38.39,1188718.14,45628986.17
2019-10-31,37.11,38.87,38.39,37.73,832506.33,31409616.67
2019-11-01,37.42,38.99,37.73,37.79,673989.22,25471715.89
2019-11-02,37.28,38.39,37.79,37.71,396018.25,14935257.83
2019-11-03,36.89,38.02,37.71,37.07,487225.42,18061871.28
2019-11-04,37.49,38.95,37.07,37.97,651524.62,24737612.03
2019-11-05,37.24,39.5,37.97,38.68,776655.12,30043860.96
2019-11-06,38.42,39.69,38.68,38.85,683915.97,26568257.48
2019-11-07,37.98,39.12,38.85,38.54,639539.2,24646341.82
2019-11-08,35.62,37.08,38.54,36.56,723233.68,26443584.42
2019-11-09,36.47,37.29,36.56,36.83,395867.76,14580855.98
2019-11-10,36.07,38.22,36.83,37.75,619091.85,23369684.72
2019-11-11,36.15,37.46,37.75,36.62,520254.77,19053978.78
2019-11-12,36.64,37.8,36.62,36.85,522057.27,19236393.12
2019-11-13,36.0,37.32,36.85,36.85,409039.15,15073110.68
2019-11-14,36.05,36.88,36.85,36.29,492055.03,17856560.91
2019-11-15,34.87,36.36,36.29,36.24,816101.2,29573068.19
2019-11-16,35.74,36.49,36.24,35.88,348693.83,12512014.96
2019-11-17,35.17,36.51,35.88,35.95,415144.62,14925076.85
2019-11-18,33.88,35.12,35.95,34.58,587361.71,20310295.71
2019-11-19,33.41,34.74,34.58,34.01,588670.42,20018594.84
2019-11-20,33.6,34.66,34.01,33.74,471199.87,15899328.92
2019-11-21,30.93,32.28,33.74,31.42,937369.48,29448156.28
2019-11-22,29.0,30.56,31.42,29.11,1808091.31,52634374.1
2019-11-23,29.22,30.39,29.11,29.72,747695.45,22218953.72
2019-11-24,27.31,28.45,29.72,27.4,694325.21,19025604.91
2019-11-25,27.17,28.75,27.4,27.29,1565516.22,42722081.76
2019-11-26,27.4,28.6,27.29,28.27,723693.35,20460072.93
2019-11-27,28.37,30.21,28.27,28.54,1098634.66,31359850.71
2019-11-28,27.89,29.2,28.54,28.7,667980.26,19169446.66
2019-11-29,29.3,30.46,28.7,29.38,669127.25,19661498.05
2019-11-30,28.4,29.6,29.38,29.12,480690.02,13998187.25
2019-12-01,27.88,28.87,29.12,28.03,672959.41,18866257.12
2019-12-02,27.37,28.28,28.03,27.8,485423.57,13493614.69
2019-12-03,27.16,28.06,27.8,27.44,415827.27,11410623.5
2019-12-04,26.28,27.6,27.44,26.76,851826.45,22796994.41
2019-12-05,27.28,31.06,26.76,30.29,753855.03,22831404.77
