datetime,low,high,open,close,volumefrom,volumeto
2019-05-22,2.513,2.941,2.715,2.831,1287872.62,3646533.79
2019-05-23,2.837,3.065,2.831,2.994,541009.54,1619708.99
2019-05-24,3.025,3.35,2.994,3.29,1028988.74,3385228.69
2019-05-25,3.194,3.511,3.29,3.315,653070.83,2164693.52
2019-05-26,3.265,3.549,3.315,3.334,468603.76,1562546.02
2019-05-27,3.205,3.504,3.334,3.333,443764.72,1478906.19
2019-05-28,3.266,3.532,3.333,3.333,434978.7,1449960.61
2019-05-29,3.27,3.392,3.333,3.357,1603159.17,5381035.82
2019-05-30,2.906,3.364,3.357,3.117,1693365.52,5278241.49
2019-05-31,3.204,3.378,3.117,3.263,1174225.31,3830938.26
2019-06-01,3.113,3.274,3.263,3.171,1179012.9,3738916.13
2019-06-02,3.191,3.331,3.171,3.286,1300778.09,4273813.08
2019-06-03,2.915,3.135,3.286,2.933,1469465.53,4309821.17
2019-06-04,2.797,2.982,2.933,2.929,1042278.92,3053215.39
2019-06-05,2.986,3.185,2.929,3.079,510179.52,1571078.24
2019-06-06,3.031,3.155,3.079,3.075,356458.14,1096276.99
2019-06-07,3.052,3.117,3.075,3.077,278784.95,857773.4
2019-06-08,2.984,3.067,3.077,3.05,310547.58,947204.9
2019-06-09,2.877,3.025,3.05,2.988,369014.51,1102527.27
2019-06-10,3.181,3.375,2.988,3.303,506507.1,1672905.43
2019-06-11,3.248,3.42,3.303,3.356,320312.72,1075046.49
2019-06-12,3.399,3.738,3.356,3.401,368343.74,1252824.17
2019-06-13,3.273,3.451,3.401,3.446,484735.05,1670525.87
2019-06-14,3.387,3.595,3.446,3.439,357460.43,1229460.27
2019-06-15,3.43,3.548,3.439,3.449,274429.74,946428.09
2019-06-16,3.357,3.464,3.449,3.424,357742.65,1224824.08
2019-06-17,3.46,3.643,3.424,3.525,453624.08,1599183.83
2019-06-18,3.373,3.486,3.525,3.46,293426.64,1015194.79
2019-06-19,3.497,3.685,3.46,3.626,407335.62,1477102.75
2019-06-20,3.664,3.846,3.626,3.694,468852.81,1731890.57
2019-06-21,3.677,4.064,3.694,3.703,562950.42,2084794.16
2019-06-22,3.623,3.88,3.703,3.688,501202.71,1848519.4
2019-06-23,3.596,3.805,3.688,3.802,490203.04,1863833.77
2019-06-24,3.71,3.89,3.802,3.747,418313.89,1567459.29
2019-06-25,3.722,3.833,3.747,3.722,407424.0,1516592.16
2019-06-26,3.431,3.965,3.722,3.691,814086.45,3005107.0
2019-06-27,3.188,3.902,3.691,3.758,1019673.88,3832153.26
2019-06-28,3.796,4.006,3.758,3.833,472102.14,1809612.02
2019-06-29,3.919,4.363,3.833,4.246,659233.98,2798937.13
2019-06-30,3.798,4.08,4.246,4.024,649281.16,2612954.44
2019-07-01,3.88,4.275,4.034,4.103,1521143.88,6241695.14
2019-07-02,4.031,4.498,4.103,4.096,2241930.09,9182559.81
2019-07-03,4.172,4.525,4.096,4.176,1245629.03,5201237.47
2019-07-04,3.842,3.966,4.17,3.907,398798.37,1558017.5
2019-07-05,3.907,4.025,3.907,3.999,307370.26,1229152.46
2019-07-06,3.911,4.032,3.999,4.0,289097.63,1156402.72
2019-07-07,3.931,4.29,4.0,3.987,361543.09,1441347.31
2019-07-08,3.967,4.114,3.987,4.011,492394.6,1974872.63
2019-07-09,3.926,4.064,4.011,4.055,363391.79,1473521.48
2019-07-10,3.721,3.96,4.055,3.905,499921.22,1952341.94
2019-07-11,3.572,3.789,3.905,3.698,442799.65,1637504.63
2019-07-12,3.765,4.098,3.698,3.996,442772.2,1769405.87
2019-07-13,3.883,4.201,3.996,4.05,276601.78,1120302.6
2019-07-14,3.381,3.989,4.05,3.944,488994.16,1928705.63
2019-07-15,3.979,4.424,3.944,4.113,547042.72,2250185.94
2019-07-16,3.517,4.183,4.113,4.028,646687.66,2604761.99
2019-07-17,3.911,4.357,4.028,4.025,471045.94,1895995.0
2019-07-18,4.043,4.534,4.028,4.085,1378872.48,5632868.37
2019-07-19,3.994,4.519,4.085,4.218,362997.53,1530977.22
2019-07-20,4.272,4.51,4.218,4.38,464807.58,2035762.61
2019-07-21,4.301,4.558,4.38,4.499,295004.65,1327221.2
2019-07-22,4.284,4.963,4.499,4.922,510103.48,2510834.0
2019-07-23,4.495,4.855,4.922,4.586,457995.28,2100301.36
2019-07-24,4.528,4.838,4.586,4.576,403054.48,1844320.55
2019-07-25,4.518,4.651,4.576,4.647,298788.52,1388501.27
2019-07-26,4.518,4.683,4.647,4.584,319979.89,1466819.59
2019-07-27,4.311,4.581,4.584,4.516,267114.89,1206372.58
2019-07-28,4.54,4.831,4.516,4.677,155382.0,726717.34
2019-07-29,4.583,4.775,4.677,4.742,227048.16,1076563.99
2019-07-30,4.627,4.817,4.742,4.696,283024.54,1329018.6
2019-07-31,4.765,4.919,4.696,4.79,295424.04,1414942.3
2019-08-01,4.698,4.907,4.79,4.746,222067.28,1053946.46
2019-08-02,4.657,4.785,4.746,4.713,261120.78,1230715.77
2019-08-03,4.667,4.822,4.713,4.705,186601.89,877887.96
2019-08-04,4.608,4.752,4.705,4.617,213486.77,985576.83
2019-08-05,4.645,4.966,4.616,4.689,1335802.51,6263499.04
2019-08-06,4.544,4.93,4.689,4.885,1438130.17,7025243.73
2019-08-07,4.838,5.184,4.885,4.941,1274287.72,6295730.53
2019-08-08,4.822,5.286,4.933,5.145,364883.86,1877198.58
2019-08-09,4.889,5.182,5.145,5.077,460028.35,2335350.66
2019-08-10,4.872,5.093,5.077,5.029,322304.38,1620745.86
2019-08-11,5.096,5.302,5.029,5.102,300945.11,1535565.26
2019-08-12,4.982,5.124,5.102,5.086,226502.23,1151879.27
2019-08-13,4.816,5.029,5.088,5.014,848604.61,4255044.72
2019-08-14,4.623,4.936,5.014,4.879,1524782.27,7438662.67
2019-08-15,4.907,5.154,4.879,5.024,2567659.72,12900866.75
2019-08-16,4.841,5.175,5.024,4.913,2193641.36,10777175.53
2019-08-17,4.841,4.963,4.915,4.882,165236.74,806651.08
2019-08-18,4.85,5.14,4.882,4.906,173344.77,850473.87
2019-08-19,4.915,5.128,4.906,4.947,276853.99,1369704.44
2019-08-20,4.8,5.024,4.947,4.963,205532.86,1020036.46
2019-08-21,4.651,4.878,4.971,4.819,2149575.7,10357993.3
2019-08-22,4.793,5.085,4.822,4.862,271155.38,1318347.32
2019-08-23,4.833,5.014,4.862,4.852,194964.49,946040.86
2019-08-24,4.762,4.92,4.852,4.823,182027.39,877892.47
2019-08-25,4.648,4.842,4.823,4.784,181886.2,870127.43
2019-08-26,4.557,4.834,4.784,4.627,301098.81,1393091.76
2019-08-27,4.524,4.687,4.627,4.597,223927.74,1029372.35
2019-08-28,4.123,4.413,4.597,4.145,326707.23,1354305.88
2019-08-29,3.839,4.127,4.145,3.871,622288.62,2408658.02
2019-08-30,3.792,3.921,3.871,3.878,366696.25,1421917.95
2019-08-31,3.811,3.972,3.878,3.877,199733.68,774331.13
2019-09-01,3.718,3.92,3.877,3.79,238118.5,902492.02
2019-09-02,3.908,4.09,3.79,3.995,254764.15,1017855.64
2019-09-03,3.964,4.149,3.995,4.107,237468.04,975388.31
2019-09-04,3.959,4.099,4.107,4.081,241798.4,986835.66
2019-09-05,3.927,4.082,4.081,3.99,229598.53,916055.52
2019-09-06,3.835,3.988,3.972,3.943,901470.66,3554056.72
2019-09-07,3.994,4.182,3.955,4.034,174919.89,705556.59
2019-09-08,4.0,4.118,4.034,4.055,190693.12,773236.65
2019-09-09,3.95,4.103,4.055,4.018,208416.98,837474.61
2019-09-10,3.922,4.207,4.018,4.106,283679.13,1164794.48
2019-09-11,4.041,4.366,4.106,4.13,378193.12,1561947.87
2019-09-12,4.088,4.224,4.13,4.122,170923.78,704560.21
2019-09-13,4.054,4.172,4.122,4.061,136188.78,553130.35
2019-09-14,4.097,4.241,4.061,4.118,199332.81,820856.5
2019-09-15,4.049,4.144,4.118,4.068,161117.02,655445.88
2019-09-16,3.999,4.248,4.068,4.042,183320.97,740997.2
2019-09-17,3.956,4.299,4.042,4.071,249818.41,1016931.3
2019-09-18,3.972,4.17,4.071,4.132,222914.41,921107.98
2019-09-19,4.018,4.427,4.132,4.122,262827.06,1083330.17
2019-09-20,4.049,4.167,4.122,4.09,217710.72,890478.73
2019-09-21,3.971,4.085,4.09,4.063,281691.47,1144579.77
2019-09-22,3.984,4.096,4.063,4.018,314125.58,1262029.23
2019-09-23,3.714,3.889,4.018,3.77,318799.46,1201936.83
2019-09-24,3.085,3.534,3.77,3.228,1023083.97,3302364.97
2019-09-25,3.137,3.403,3.228,3.253,973734.36,3167464.59
2019-09-26,3.024,3.203,3.253,3.041,1045108.39,3177713.3
2019-09-27,3.078,3.296,3.041,3.195,578362.37,1847766.44
2019-09-28,3.128,3.244,3.195,3.175,693811.11,2202553.46
2019-09-29,3.054,3.142,3.175,3.083,655943.16,2022328.91
2019-09-30,3.198,3.305,3.083,3.205,781986.25,2506078.41
2019-10-01,3.078,3.201,3.205,3.149,778395.52,2450826.17
2019-10-02,3.198,3.257,3.149,3.201,526546.21,1685548.56
2019-10-03,3.097,3.206,3.201,3.162,536476.47,1696241.23
2019-10-04,3.129,3.209,3.162,3.172,524134.51,1662439.36
2019-10-05,3.142,3.2,3.172,3.149,316423.41,996360.36
2019-10-06,2.997,3.06,3.149,3.012,310256.33,934460.85
2019-10-07,3.141,3.245,3.012,3.155,626299.86,1975954.26
2019-10-08,3.146,3.243,3.155,3.175,575834.56,1827991.24
2019-10-09,3.232,3.449,3.175,3.259,773486.51,2521021.1
2019-10-10,3.215,3.551,3.259,3.436,780428.82,2681398.59
2019-10-11,3.197,3.391,3.436,3.344,625208.04,2090552.64
2019-10-12,3.294,3.42,3.344,3.416,296516.34,1012990.94
2019-10-13,3.37,3.464,3.416,3.408,295611.17,1007425.81
2019-10-14,3.494,3.734,3.408,3.734,617966.48,2307234.21
2019-10-15,3.492,3.673,3.734,3.624,556389.97,2016266.56
2019-10-16,3.385,3.516,3.624,3.459,416815.48,1441556.5
2019-10-17,3.444,3.539,3.459,3.497,334557.0,1169862.19
2019-10-18,3.4,3.497,3.497,3.454,407522.29,1407447.39
2019-10-19,3.385,3.465,3.454,3.403,243725.39,829296.06
2019-10-20,3.41,3.49,3.403,3.424,258999.22,886710.97
2019-10-21,3.35,3.453,3.424,3.405,270183.53,920104.61
2019-10-22,3.325,3.493,3.405,3.35,260358.69,872309.09
2019-10-23,3.158,3.316,3.35,3.199,403950.49,1292267.99
2019-10-24,3.133,3.204,3.199,3.176,261152.29,829498.12
2019-10-25,3.499,3.858,3.176,3.603,430610.59,1551523.46
2019-10-26,3.373,3.605,3.603,3.526,619606.03,2184564.31
2019-10-27,3.486,3.77,3.526,3.58,605360.93,2167121.18
2019-10-28,3.536,3.855,3.58,3.824,657747.61,2515154.51
2019-10-29,3.795,4.021,3.824,3.824,334975.65,1280984.1
2019-10-30,3.645,3.808,3.824,3.76,341488.28,1284106.85
2019-10-31,3.703,3.995,3.76,3.931,475315.23,1868541.5
2019-11-01,3.888,4.029,3.931,3.965,282892.57,1121699.59
2019-11-02,3.904,3.975,3.965,3.942,172578.51,680363.25
2019-11-03,3.877,3.949,3.942,3.897,192908.63,751712.15
2019-11-04,3.883,4.026,3.897,3.92,224759.16,881060.36
2019-11-05,3.853,4.006,3.92,3.9,233104.06,909137.16
2019-11-06,3.857,4.05,3.9,3.987,563045.05,2245059.93
2019-11-07,3.867,3.983,3.987,3.953,265730.53,1050375.02
2019-11-08,3.778,3.931,3.953,3.859,293600.84,1133009.02
2019-11-09,3.821,3.891,3.859,3.847,167646.96,644868.42
2019-11-10,3.854,3.949,3.847,3.901,202261.31,789075.35
2019-11-11,3.741,3.824,3.901,3.82,175432.24,670193.37
2019-11-12,3.811,3.871,3.82,3.82,125239.84,478463.5
2019-11-13,3.83,3.901,3.82,3.852,129763.62,499886.84
2019-11-14,3.749,3.841,3.852,3.767,157407.15,593027.03
2019-11-15,3.581,3.736,3.767,3.646,194832.76,710283.77
2019-11-16,3.628,3.729,3.646,3.639,2502450.28,9107460.84
2019-11-17,3.583,3.701,3.639,3.62,1282952.85,4643686.33
2019-11-18,3.458,3.561,3.62,3.492,1624184.45,5670881.75
2019-11-19,3.34,3.489,3.492,3.403,862463.02,2935018.92
2019-11-20,3.314,3.425,3.403,3.343,785379.21,2625817.37
2019-11-21,3.019,3.14,3.343,3.101,835205.62,2590058.82
2019-11-22,2.745,2.985,3.101,2.827,1202473.5,3399561.41
2019-11-23,2.693,2.873,2.827,2.774,1586109.45,4399937.4
2019-11-24,2.363,2.591,2.774,2.383,1548523.2,3690018.36
2019-11-25,2.347,2.598,2.383,2.467,1538386.68,3794786.73
2019-11-26,2.478,2.649,2.467,2.575,1107502.96,2852041.62
2019-11-27,2.547,2.678,2.575,2.623,1193001.67,3129573.84
2019-11-28,2.581,2.724,2.623,2.674,1133333.32,3030134.02
2019-11-29,2.707,2.808,2.674,2.797,1213103.8,3392647.37
2019-11-30,2.717,2.877,2.797,2.802,1204603.57,3375301.61
2019-12-01,2.74,2.909,2.802,2.805,1212006.53,3399315.68
2019-12-02,2.765,3.011,2.805,2.987,1151794.43,3440640.32
2019-12-03,2.839,3.028,2.987,2.946,988397.63,2911558.68
2019-12-04,2.786,2.922,2.946,2.818,1218060.12,3433002.81
2019-12-05,2.823,2.906,2.818,2.823,1172814.83,3310304.57
2019-12-06,2.825,2.895,2.823,2.831,871220.02,2466118.43
2019-12-07,2.795,2.849,2.831,2.829,901954.18,2551358.33
2019-12-08,2.804,2.897,2.829,2.813,414295.57,1165304.56
2019-12-09,2.75,2.799,2.813,2.77,334269.41,926085.65
2019-12-10,2.666,2.739,2.77,2.716,185901.81,504829.6
2019-12-11,2.65,2.744,2.716,2.727,180075.81,491094.45
2019-12-12,2.73,2.795,2.727,2.756,192410.31,530273.19
2019-12-13,2.754,2.818,2.756,2.783,93490.22,260222.92
2019-12-14,2.699,2.748,2.783,2.71,116238.64,315001.0
2019-12-15,2.694,2.749,2.71,2.718,113340.75,308034.04
2019-12-16,2.512,2.658,2.718,2.583,157180.82,406042.01
2019-12-17,2.39,2.492,2.588,2.392,680886.06,1628829.47
2019-12-18,2.588,2.806,2.39,2.691,200915.65,540598.8
2019-12-19,2.589,2.773,2.691,2.703,295880.71,799911.04
2019-12-20,2.698,2.804,2.703,2.757,175153.34,482854.88
2019-12-21,2.717,2.822,2.757,2.804,139791.5,391998.4
2019-12-22,2.813,2.935,2.804,2.857,191629.31,547421.32
2019-12-23,2.709,3.027,2.857,2.822,219242.34,618711.31
2019-12-24,2.796,2.852,2.822,2.843,140169.21,398546.51
2019-12-25,2.751,2.81,2.843,2.785,158493.89,441362.06
2019-12-26,2.681,2.8,2.785,2.769,159857.97,442578.72
2019-12-27,2.759,2.822,2.769,2.773,128245.83,355610.3
2019-12-28,2.768,2.826,2.773,2.792,135524.3,378439.93
2019-12-29,2.774,2.941,2.792,2.807,199533.42,560033.04
2019-12-30,2.729,2.796,2.807,2.771,175293.64,485815.26
2019-12-31,2.556,2.747,2.771,2.744,107091.15,293911.01
2020-01-01,2.726,2.829,2.744,2.813,146337.46,411665.42
2020-01-02,2.706,2.795,2.813,2.756,185715.8,511831.0
2020-01-03,2.835,2.947,2.756,2.841,272893.13,775215.7
2020-01-04,2.836,2.916,2.841,2.899,203253.91,589200.85
2020-01-05,2.884,2.934,2.899,2.923,196709.96,574942.93
2020-01-06,3.0,3.116,2.923,3.044,285947.54,870512.38
2020-01-07,3.002,3.141,3.044,3.136,349980.38,1097413.18
2020-01-08,3.033,3.111,3.136,3.058,341447.98,1044130.3
2020-01-09,2.952,3.049,3.058,3.048,261358.46,796513.43
2020-01-10,3.098,3.237,3.048,3.119,325573.66,1015550.98
2020-01-11,3.064,3.212,3.119,3.155,260827.97,822879.88
2020-01-12,3.091,3.256,3.155,3.091,234352.72,724323.21
2020-01-13,3.002,3.069,3.091,3.036,253712.72,770368.48
2020-01-14,3.194,3.515,3.036,3.231,649578.45,2098757.31
2020-01-15,3.153,3.384,3.231,3.281,569094.48,1867303.02
2020-01-16,3.183,3.267,3.281,3.237,305116.4,987813.03
